id,name,value
46970,user_46970,0.517345716940827
46971,user_46971,0.911100976853828
46973,user_46973,0.8027720822109945
46974,user_46974,0.7266600362742184
46975,user_46975,0.4849034779163533
46978,user_46978,0.3975652067656752
46979,user_46979,0.7924492283310466
46980,user_46980,0.5686072870813959
46982,user_46982,0.4919467260065461
46983,user_46983,0.2355530500733147
46984,user_46984,0.9864211023229584
46985,user_46985,0.5429165271509727
46986,user_46986,0.5048510851167152
46987,user_46987,0.0409611136915701
46988,user_46988,0.3760835653320681
46989,user_46989,0.3638531417874482
46990,user_46990,0.4041379045117957
46991,user_46991,0.6638953365237755
46992,user_46992,0.7225923858835966
46993,user_46993,0.8274486880956908
46994,user_46994,0.3123307224002096
46995,user_46995,0.4194337081511685
46996,user_46996,0.1036927255771926
46997,user_46997,0.7064262319667104
46998,user_46998,0.4761413923842691
46999,user_46999,0.0106083197921647
47000,user_47000,0.0487490960663359
47001,user_47001,0.9664949716191324
47002,user_47002,0.9749922892754282
47003,user_47003,0.6239919274331684
47004,user_47004,0.2831368194309288
47005,user_47005,0.4183490971342927
47006,user_47006,0.4706613955002484
47007,user_47007,0.4497792311144866
47008,user_47008,0.157661887509826
47009,user_47009,0.3641824188642439
47010,user_47010,0.9988596327945112
47011,user_47011,0.1889076456883146
47013,user_47013,0.6584825624022309
47014,user_47014,0.0526587408718858
47015,user_47015,0.29923104115852
47016,user_47016,0.1401969923777254
47017,user_47017,0.9351354058260092
47018,user_47018,0.4369827196889729
47019,user_47019,0.7814880557727413
47020,user_47020,0.2932642404384156
47021,user_47021,0.718285352334646
47022,user_47022,0.6716716796494104
47023,user_47023,0.7003972888622253
47024,user_47024,0.7655404179583472
47025,user_47025,0.2973123321024074
47027,user_47027,0.1535981343626128
47028,user_47028,0.5060329117031496
47029,user_47029,0.8134920566214069
47030,user_47030,0.0741238627427289
47032,user_47032,0.3678302297539405
47033,user_47033,0.675450222018182
47034,user_47034,0.8547541734009796
47035,user_47035,0.2845548220240679
47036,user_47036,0.1155965401664874
47037,user_47037,0.7519035724066787
47039,user_47039,0.4719325577344021
47040,user_47040,0.1945680850369
47041,user_47041,0.0065473841026066
47042,user_47042,0.4173613350711896
47043,user_47043,0.0973939257521429
47044,user_47044,0.2557091774646863
47045,user_47045,0.623045695224123
47047,user_47047,0.323202009443067
47048,user_47048,0.7673947687508611
47049,user_47049,0.5136618939879843
47050,user_47050,0.8928101260080337
47051,user_47051,0.6367429068398544
47052,user_47052,0.8987691740393661
47053,user_47053,0.8691851785541791
47054,user_47054,0.433012764184763
47057,user_47057,0.8185975214095244
47059,user_47059,0.0734175428228384
47060,user_47060,0.5895300490085796
47061,user_47061,0.5187999011208957
47062,user_47062,0.4497749095256483
47063,user_47063,0.9163497368272996
47066,user_47066,0.6365985694893789
47067,user_47067,0.2860435058045172
47068,user_47068,0.7416507351935842
47070,user_47070,0.5458349915377153
47071,user_47071,0.233330487039475
47072,user_47072,0.4086074590619469
47073,user_47073,0.1694029449016751
47074,user_47074,0.699194478725815
47075,user_47075,0.5060302067373099
47076,user_47076,0.3929827168334988
47079,user_47079,0.6076882435866843
47080,user_47080,0.2220510284037171
47081,user_47081,0.0733674543643665
47082,user_47082,0.8805404115636627
47083,user_47083,0.2466085870032189
47084,user_47084,0.5165148391097323
47085,user_47085,0.4730820901554697
47086,user_47086,0.4997808407000861
47087,user_47087,0.8187722010288034
47088,user_47088,0.1196616776155234
47089,user_47089,0.2730816490771977
47090,user_47090,0.0592926596320638
47091,user_47091,0.1295608884670188
47092,user_47092,0.4492126897278434
47093,user_47093,0.8219644134122894
47095,user_47095,0.1548394575580809
47096,user_47096,0.9199078930467594
47097,user_47097,0.2762485956565035
47098,user_47098,0.6320416932286472
47099,user_47099,0.4433876710887804
47100,user_47100,0.8150098753546757
47101,user_47101,0.6348475373180529
47102,user_47102,0.43181428702877
47103,user_47103,0.6548968814389723
47104,user_47104,0.3808263010059466
47105,user_47105,0.0106563079100632
47106,user_47106,0.0606686886160354
47107,user_47107,0.3430416049785459
47108,user_47108,0.2501112739067009
47109,user_47109,0.8549712046490053
47110,user_47110,0.0544571045942868
47111,user_47111,0.9904966822993024
47112,user_47112,0.7539441403014121
47113,user_47113,0.8782298533957448
47114,user_47114,0.5356197814052921
47115,user_47115,0.6159261804370114
47116,user_47116,0.47540398501604
47117,user_47117,0.6518766166422809
47118,user_47118,0.7232896127625325
47120,user_47120,0.482513242409025
47121,user_47121,0.2578786515586955
47122,user_47122,0.345741147537276
47123,user_47123,0.2261061849676814
47124,user_47124,0.8453401749557844
47125,user_47125,0.0211192119852859
47126,user_47126,0.8795558422331299
47127,user_47127,0.6578216007167027
47128,user_47128,0.9053575595984074
47129,user_47129,0.7659809388854096
47130,user_47130,0.7858447976911015
47131,user_47131,0.1792857617235609
47132,user_47132,0.3264319446301997
47133,user_47133,0.2316673974048539
47134,user_47134,0.7792522898952798
47135,user_47135,0.4980855175404798
47137,user_47137,0.5720685880647789
47138,user_47138,0.6913968376745483
47139,user_47139,0.5083544286150675
47140,user_47140,0.7400442973264116
47141,user_47141,0.1961855933538815
47142,user_47142,0.94561240205661
47143,user_47143,0.7277512869977862
47144,user_47144,0.5350829173393289
47145,user_47145,0.5470395378702025
47146,user_47146,0.2962978766383937
47147,user_47147,0.9929322120809388
47148,user_47148,0.94267717828596
47149,user_47149,0.8051563654147966
47150,user_47150,0.7758988085618752
47151,user_47151,0.8495228116341271
47152,user_47152,0.995036686578464
47153,user_47153,0.3117462115112446
47155,user_47155,0.9389662774663275
47156,user_47156,0.4877923953667292
47157,user_47157,0.5756561439225827
47158,user_47158,0.0275085739643606
47159,user_47159,0.7114071849890511
47160,user_47160,0.4779175450978952
47161,user_47161,0.770808668931061
47162,user_47162,0.3603807266862934
47163,user_47163,0.3717389260062957
47164,user_47164,0.6114984229278538
47165,user_47165,0.3649436561975202
47166,user_47166,0.4413630893375522
47167,user_47167,0.4274952771170891
47168,user_47168,0.0488961755393575
47169,user_47169,0.4258904913782217
47170,user_47170,0.5982431644957322
47171,user_47171,0.5397126790617645
47172,user_47172,0.3427857131212068
47173,user_47173,0.7760876640355897
47174,user_47174,0.9643388500138405
47175,user_47175,0.1249896671745711
47176,user_47176,0.8185019011681067
47177,user_47177,0.7656045533091039
47178,user_47178,0.4135083351191427
47179,user_47179,0.2135569085828653
47180,user_47180,0.0973640629571052
47181,user_47181,0.1992132177401326
47182,user_47182,0.166702770022293
47184,user_47184,0.6405829742436563
47185,user_47185,0.8341300109518301
47186,user_47186,0.6842457925102935
47187,user_47187,0.0481681431239739
47188,user_47188,0.8253684596039371
47189,user_47189,0.6335493406286097
47190,user_47190,0.3327979883068598
47194,user_47194,0.0035984557466676
47195,user_47195,0.277630671874976
47196,user_47196,0.2940478256679102
47197,user_47197,0.1312421984750338
47198,user_47198,0.9052101895797432
47200,user_47200,0.7640384522838511
47201,user_47201,0.8070232077901593
47202,user_47202,0.4305070247652517
47204,user_47204,0.8856488683159244
47205,user_47205,0.4778484355151472
47206,user_47206,0.3906003644247418
47207,user_47207,0.8600714326198613
47208,user_47208,0.1276863783153555
47209,user_47209,0.1649345535090547
47210,user_47210,0.7344661396904544
47211,user_47211,0.7545504902524155
47212,user_47212,0.4304066888330927
47213,user_47213,0.509712227635243
47214,user_47214,0.07060804655722
47215,user_47215,0.3815754206994899
47216,user_47216,0.0898626039068076
47217,user_47217,0.3316747743406699
47218,user_47218,0.8967903306116642
47219,user_47219,0.7306073430160827
47221,user_47221,0.1944043393906876
47222,user_47222,0.6098006430587408
47223,user_47223,0.8365204655956019
47224,user_47224,0.9044868437900933
47225,user_47225,0.3607091333181406
47226,user_47226,0.0368036460375794
47227,user_47227,0.213385259201321
47228,user_47228,0.8179575047249878
47229,user_47229,0.1546806568394299
47230,user_47230,0.2120488630001167
47231,user_47231,0.7049639070898525
47232,user_47232,0.5478559621144339
47233,user_47233,0.7202110604387342
47234,user_47234,0.3292088306806952
47235,user_47235,0.8163630974935367
47236,user_47236,0.2896173741255188
47237,user_47237,0.4765125045647513
47238,user_47238,0.5173784096732451
47239,user_47239,0.6507178192305533
47240,user_47240,0.7686228590275749
47241,user_47241,0.7889604700306497
47243,user_47243,0.0401642189277029
47244,user_47244,0.1742030252953158
47245,user_47245,0.2800084364641353
47246,user_47246,0.2161453660619133
47248,user_47248,0.4498350258056222
47249,user_47249,0.3807619569906373
47250,user_47250,0.3790353561344146
47251,user_47251,0.699030243628615
47252,user_47252,0.3070582554626681
47253,user_47253,0.5555721205888635
47254,user_47254,0.0313150896398056
47256,user_47256,0.9010940920430328
47257,user_47257,0.0091584661218168
47258,user_47258,0.998449685000846
47259,user_47259,0.2090234555428187
47260,user_47260,0.2257729469653652
47261,user_47261,0.6681811250500858
47262,user_47262,0.1991377799701148
47263,user_47263,0.9920611120496408
47264,user_47264,0.065683748606856
47265,user_47265,0.2940725117135493
47266,user_47266,0.3843732394395137
47267,user_47267,0.1148000678158429
47268,user_47268,0.0177351666259319
47269,user_47269,0.045262688162001
47270,user_47270,0.388324248463719
47271,user_47271,0.274409086255472
47272,user_47272,0.2544486157334015
47273,user_47273,0.2246502955273253
47274,user_47274,0.1477362063163256
47275,user_47275,0.6583442313562275
47276,user_47276,0.8842606957679525
47277,user_47277,0.4120520410816466
47278,user_47278,0.1108450496000293
47279,user_47279,0.6239746820886788
47280,user_47280,0.1049509991703665
47282,user_47282,0.6005705054423108
47283,user_47283,0.2173452080576439
47284,user_47284,0.5373005690459489
47285,user_47285,0.5707163500974701
47286,user_47286,0.322083099630289
47287,user_47287,0.679056441820868
47288,user_47288,0.2237170879080376
47289,user_47289,0.2356528017107374
47290,user_47290,0.0908023488917058
47291,user_47291,0.8208531913372181
47292,user_47292,0.0436143655044406
47293,user_47293,0.6204477713087245
47294,user_47294,0.5192399770079306
47295,user_47295,0.7904692576417063
47297,user_47297,0.5940047505511515
47298,user_47298,0.1730881696047991
47299,user_47299,0.5775348206395902
47301,user_47301,0.8360199296811535
47302,user_47302,0.9718683793721492
47303,user_47303,0.6042362782699383
47304,user_47304,0.5255841944793054
47306,user_47306,0.8306616634333344
47307,user_47307,0.9815651163818706
47308,user_47308,0.1011248200712597
47309,user_47309,0.1073609748589644
47310,user_47310,0.4964291233344876
47311,user_47311,0.2564842321613747
47312,user_47312,0.4426944916820651
47313,user_47313,0.8989379814537639
47314,user_47314,0.1361104973897956
47315,user_47315,0.142492440730606
47316,user_47316,0.6215098168597797
47317,user_47317,0.2702764872021821
47318,user_47318,0.8703388262499961
47319,user_47319,0.1056283327888143
47322,user_47322,0.3328379199816142
47323,user_47323,0.8988914335356272
47325,user_47325,0.4954950426230429
47326,user_47326,0.789219078053523
47327,user_47327,0.6934008590059115
47329,user_47329,0.6266446355608034
47330,user_47330,0.8430261811613011
47331,user_47331,0.4191250144536163
47332,user_47332,0.7474998225359778
47333,user_47333,0.777573491760438
47335,user_47335,0.5959841536100867
47336,user_47336,0.3914199005697506
47337,user_47337,0.1073234752990219
47338,user_47338,0.825062267243329
47339,user_47339,0.904260954571606
47340,user_47340,0.960126136783023
47341,user_47341,0.317442047349085
47342,user_47342,0.2742756038041601
47343,user_47343,0.8548348557384413
47344,user_47344,0.2309014087636981
47345,user_47345,0.8826655532013223
47346,user_47346,0.9979682245212133
47347,user_47347,0.7946087975838507
47348,user_47348,0.0921406267319919
47349,user_47349,0.5138780632793761
47350,user_47350,0.8230081114847351
47351,user_47351,0.9577130534065984
47352,user_47352,0.5630728108178428
47353,user_47353,0.0967642892357203
47354,user_47354,0.6337563924735934
47355,user_47355,0.102031243900014
47356,user_47356,0.2879700439745654
47357,user_47357,0.7635266990134729
47359,user_47359,0.1934441422518678
47360,user_47360,0.540976328498329
47361,user_47361,0.9909083058150108
47362,user_47362,0.0557789878034031
47364,user_47364,0.2265281642823822
47365,user_47365,0.9721629856579176
47366,user_47366,0.7129884220292041
47367,user_47367,0.0458170124646262
47368,user_47368,0.9522051707454624
47369,user_47369,0.8553868303817151
47370,user_47370,0.9899942003771248
47371,user_47371,0.3183769174370586
47372,user_47372,0.5357285385757286
47373,user_47373,0.12397078200706
47374,user_47374,0.385561358744044
47375,user_47375,0.7100877853989795
47377,user_47377,0.8600655979207577
47379,user_47379,0.8055483024045763
47380,user_47380,0.4911277633158961
47381,user_47381,0.7497186277060612
47382,user_47382,0.4726218219733572
47383,user_47383,0.9275881361897622
47384,user_47384,0.2777145240064087
47385,user_47385,0.6120248654879912
47386,user_47386,0.1130915094752067
47387,user_47387,0.8416061018187057
47388,user_47388,0.3284122462981588
47389,user_47389,0.3997622567584201
47390,user_47390,0.6776003826536877
47391,user_47391,0.564731691822192
47392,user_47392,0.0243810230394653
47393,user_47393,0.7557505409143075
47394,user_47394,0.3866594621961292
47395,user_47395,0.605311872013539
47396,user_47396,0.8814143256068656
47397,user_47397,0.271745395688918
47398,user_47398,0.6687351046049674
47399,user_47399,0.5939252618361435
47401,user_47401,0.2303494269193574
47402,user_47402,0.8033121816742474
47403,user_47403,0.6495735999576353
47404,user_47404,0.8360428296847863
47405,user_47405,0.5772926374326267
47406,user_47406,0.4237908437786418
47407,user_47407,0.9208907356582668
47408,user_47408,0.1976521106521754
47409,user_47409,0.4189646860402675
47410,user_47410,0.2364895846189232
47411,user_47411,0.2574114596080568
47412,user_47412,0.4424909077164569
47413,user_47413,0.2619385450637204
47414,user_47414,0.57399841383232
47416,user_47416,0.2053115757758581
47417,user_47417,0.3606789802283352
47418,user_47418,0.4897259258146718
47419,user_47419,0.4572987041725415
47420,user_47420,0.0405473239901758
47421,user_47421,0.6547303750052618
47422,user_47422,0.469849645804641
47423,user_47423,0.2922298449503898
47424,user_47424,0.3237636572075935
47425,user_47425,0.5725350262835659
47426,user_47426,0.8393124320755616
47427,user_47427,0.6706762849141885
47428,user_47428,0.5078524112614364
47429,user_47429,0.3724019932454754
47430,user_47430,0.0687754050180012
47431,user_47431,0.0441254041147686
47432,user_47432,0.8868364853911267
47433,user_47433,0.0624804966362266
47434,user_47434,0.2896001136371239
47435,user_47435,0.7538514387807448
47436,user_47436,0.6262550212591671
47437,user_47437,0.6631497697379818
47438,user_47438,0.4172368049044033
47439,user_47439,0.3104842861107332
47440,user_47440,0.8947059497289711
47441,user_47441,0.0553870913589314
